-0.0,-0.0,-0.0,-0.0,1.02079895887,-0.0,-0.0,-0.0,0.0588113989403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.829557228343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.33854359041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.768353081926,-0.0,-0.0,-0.0,-0.0,0.0243494305358,1.03466745686,0.414873518855,-0.0,-0.0,-0.0,0.559023607045,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0406487114109,1.12759912384,-0.0,-0.0,-0.0,-0.0,-0.0,0.0328719489132,-0.0,-0.0,-0.0,-0.0,0.0139911452642,-0.0,0.109860665272,-0.0,-0.0,-0.0,
0.205445704321,-0.0,-0.0,-0.0,-0.0,-0.0,0.35611994907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.589733821923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00575237752556,-0.0,-0.0,0.220664572438,-0.0,-0.0,0.339838112281,-0.0,0.515125147764,-0.0,0.0872322198481,-0.0,-0.0,-0.0,-0.0,
-0.0,0.57484960855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.115233367977,0.157801634146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.209181887391,-0.0,0.190172157168,-0.0,-0.0,-0.0,-0.0,0.0524040747329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2954826513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.341402357177,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0864101773932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0922432996675,0.0443754655901,0.556554331727,-0.0,0.28741490947,1.7639087095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0715789317095,-0.0,-0.0,-0.0,-0.0,-0.0,0.347474282727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.115355334951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.145037641129,-0.0,-0.0,-0.0,-0.0,0.0789041598246,-0.0,-0.0,1.04127031105,-0.0,-0.0,-0.0,2.91686459599,-0.0,-0.0,-0.0,0.256022153102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
1.11105722492,-0.0,-0.0,0.212387902108,-0.0,-0.0,0.737303984946,-0.0,-0.0,0.0911008382518,0.199332923463,-0.0,-0.0,-0.0,0.134041525746,-0.0,0.591937768716,-0.0,1.28094444682,-0.0,0.0945468649739,-0.0,0.100311464781,-0.0,-0.0,-0.0,-0.0,0.364678573282,-0.0,-0.0,-0.0,0.0865329407833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.340988365234,-0.0,-0.0,0.0303267995386,-0.0,0.045181436101,-0.0,-0.0,-0.0,-0.0,-0.0,0.152795980691,
-0.0,2.30905565332,-0.0,-0.0,0.0926814061244,0.12891456741,4.8335649935,-0.0,-0.0,-0.0,-0.0,-0.0,0.861601307153,-0.0,-0.0,-0.0,0.524251288613,-0.0,-0.0,0.588620942329,-0.0,-0.0,-0.0,5.61186365697,0.106397493909,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.501323792723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.33218229678,1.33390901555,1.86467487035,-0.0,-0.0,-0.0,1.08439951604,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0954677990849,0.160358181782,-0.0,-0.0,0.330312653821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.101564656339,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.188334960982,-0.0,-0.0,-0.0,-0.0,5.92684296216,-0.0,0.305724347986,0.581424594831,-0.0,
-0.0,-0.0,1.09813677358,-0.0,-0.0,-0.0,-0.0,-0.0,0.0161900528826,-0.0,-0.0,-0.0,0.610460328032,-0.0,0.243695879315,0.0807472969127,-0.0,-0.0,0.0549336969445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0202782734219,-0.0,-0.0,0.890737063869,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0180697764539,0.0131774951969,-0.0,-0.0,-0.0,-0.0,0.0321470575878,-0.0,0.112601601817,-0.0,-0.0,-0.0,1.50287385593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0202191238234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.367208229319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13457363264,-0.0,0.528349036946,-0.0,-0.0,
-0.0,-0.0,-0.0,0.73372796793,-0.0,-0.0,-0.0,1.91713026671,0.997776406143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0549234931061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.167601035883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.27352651185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,0.223114687477,4.08097295728,0.409503798799,-0.0,-0.0,-0.0,-0.0,0.0156527341025,-0.0,-0.0,0.461145057104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0252568528482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.288337339719,-0.0,-0.0,-0.0,-0.0,0.419913883587,-0.0,-0.0,-0.0,0.154964216305,-0.0,-0.0,-0.0,-0.0,0.881277874248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445198732938,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.70950431155,-0.0,2.76928741272,3.05920370378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0387093941681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.144896733965,-0.0,0.0376798700534,-0.0,-0.0,0.013401504787,-0.0,-0.0,-0.0,-0.0,1.25581121352,-0.0,1.1133734195,-0.0,0.131777014343,-0.0,-0.0,-0.0,0.300406290355,-0.0,0.558916509764,
-0.0,-0.0,-0.0,0.365916704356,0.0436855688804,-0.0,1.20943494491,0.27913329031,0.0253235702807,0.0568956917069,-0.0,-0.0,-0.0,0.332902600768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.948841925831,-0.0,0.122606362855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.67751693019,-0.0,-0.0,-0.0,-0.0,0.0591096889878,-0.0,-0.0,-0.0,0.0887287405341,-0.0,-0.0,0.546706836223,-0.0,0.123765510831,0.367722288474,-0.0,1.70138311853,-0.0,
-0.0,-0.0,2.95171252902,0.061918895089,-0.0,0.519031223536,1.04519862191,0.183801920418,0.878663123688,-0.0,0.747500900498,2.27448503376,-0.0,-0.0,-0.0,-0.0,1.74523807444,-0.0,1.98768820391,0.527281677758,-0.0,2.28503984103,-0.0,-0.0,1.34613087757,-0.0,-0.0,1.23386125225,0.260102319328,-0.0,1.6320430461,0.0868072108836,-0.0,2.35181085095,-0.0,-0.0,1.99409252145,3.04450381334,4.88676045999,3.91607826738,1.46121863935,-0.0,0.350840978365,-0.0,1.23078489949,0.503645462901,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.175707508808,-0.0,-0.0,-0.0,-0.0,-0.0,1.56460576477,-0.0,-0.0,-0.0,2.61756819271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.215218887519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,0.482951379859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0396142463793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.142331605066,-0.0,-0.0,-0.0,0.999396845124,-0.0,1.95808690984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.187263315473,-0.0,-0.0,-0.0,-0.0,0.0618604303314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.272942069011,-0.0,-0.0,-0.0,-0.0,-0.0,0.0223884299509,-0.0,0.0276753163577,-0.0,-0.0,1.11604133999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.230737196112,-0.0,0.165208142447,-0.0,-0.0,0.515391502378,0.774131034833,-0.0,-0.0,0.163597276634,-0.0,-0.0,-0.0,0.183836674008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.146961378899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.533056294524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.548057312499,-0.0,
-0.0,0.221854013206,-0.0,1.90744079278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.607537167156,1.56653164847,3.344011253,-0.0,-0.0,-0.0,-0.0,0.186595128616,-0.0,1.43691974534,-0.0,-0.0,-0.0,-0.0,-0.0,0.253584845502,0.0317586676643,-0.0,-0.0,-0.0,-0.0,0.440496277636,1.86698578371,-0.0,-0.0,0.959740067385,3.5170384754,-0.0,0.353108807232,0.697534166811,-0.0,2.35434859328,0.0937419883482,0.0446367099911,-0.0,4.10441376081,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.0137270675246,-0.0,0.00912526322262,-0.0,0.00900086316252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0281683116593,-0.0,0.0193983146044,-0.0,-0.0,-0.0,-0.0,-0.0,0.0181127701173,-0.0,-0.0,-0.0,-0.0,-0.0,0.00393194634874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00508603764292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070358827321,-0.0,-0.0,0.85389267083,-0.0,-0.0,
-0.0,-0.0,-0.0,0.471075695379,-0.0,-0.0,1.64553172358,-0.0,-0.0,-0.0,-0.0,-0.0,1.69382478065,1.64183098696,-0.0,-0.0,-0.0,-0.0,-0.0,0.277015418019,-0.0,0.27611565221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.203365060264,-0.0,-0.0,-0.0,-0.0,-0.0,0.506825678407,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.63179215197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0243869189481,-0.0,1.52480278134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.763400817046,-0.0,0.370461784603,-0.0,-0.0,-0.0,-0.0,0.194372361952,0.793432718564,-0.0,-0.0,0.127889496907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.529150549512,0.534820760031,-0.0,0.163928458023,-0.0,-0.0,0.188600336502,
0.104713432237,-0.0,0.0568041450099,-0.0,-0.0,-0.0,0.202692261854,-0.0,0.055732990196,0.454163572238,-0.0,-0.0,-0.0,0.0887525724495,-0.0,-0.0,0.831030428053,-0.0,0.943196169135,-0.0,-0.0,-0.0,-0.0,-0.0,0.536286669843,-0.0,0.00791276985177,0.444019692068,0.0883873435814,-0.0,-0.0,-0.0,1.12877196537,-0.0,-0.0,-0.0,2.34951227355,-0.0,0.620102792264,-0.0,0.647497633423,-0.0,-0.0,0.59193767969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
0.665002053649,5.16221845375,-0.0,1.14939352386,-0.0,0.820310844323,1.2291218163,0.816004330867,3.66106332299,-0.0,0.0840147691671,-0.0,-0.0,0.18917749927,1.17408553518,-0.0,1.05927171555,-0.0,1.59273751325,-0.0,-0.0,1.11295987858,-0.0,0.554659014143,1.03022052238,-0.0,-0.0,-0.0,-0.0,-0.0,0.662494245102,1.34191489797,-0.0,5.04491148808,9.40707848883,2.19415227529,1.60098559712,-0.0,2.07207262284,0.64925671422,-0.0,-0.0,-0.0,1.33188252857,9.12616387395,0.955235087336,-0.0,1.0198925885,2.22120137535,2.93609458235,
0.326884413241,2.11057285963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.380794302585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.359068580815,-0.0,-0.0,-0.0,
0.182971235297,2.38303358057,-0.0,-0.0,1.3303871545,1.54144369614,0.77133995962,0.0860124480788,-0.0,0.393719424191,-0.0,0.420328720699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.396843399,-0.0,-0.0,1.61605160739,-0.0,1.02116095703,-0.0,-0.0,0.40233068189,0.94163836051,-0.0,0.112166167207,-0.0,0.773861680427,-0.0,4.55752726855,-0.0,-0.0,3.8333890707,0.123525186749,0.888573001239,6.08272451287,0.0934662167246,-0.0,1.33781822916,-0.0,4.02741135155,5.08625571103,3.61290124408,2.41986545547,1.53436046153,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.211903974256,0.113981684182,0.71795561156,-0.0,0.390039691966,-0.0,-0.0,-0.0,-0.0,-0.0,0.0520300021734,-0.0,0.0176946289045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.75588416509,0.507337367308,-0.0,-0.0,0.365022594785,0.287759059149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.48428455772,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,0.365075689569,0.790847954775,-0.0,0.110286498477,-0.0,0.886768933365,-0.0,-0.0,-0.0,-0.0,-0.0,0.113015531648,0.63758263123,-0.0,-0.0,-0.0,0.510404583731,0.713490253011,1.0238208413,1.64686291668,-0.0,0.77502016063,1.52639914559,0.789839534206,-0.0,0.643480656995,-0.0,0.136676172655,0.221476036137,-0.0,-0.0,-0.0,-0.0,0.419303496871,-0.0,-0.0,0.08987089254,0.91215880348,0.571662532803,0.40607919176,-0.0,-0.0,0.262641737988,0.429603732475,-0.0,0.734932369196,0.690727850381,-0.0,
-0.0,3.00847625302,0.0599140983967,-0.0,-0.0,1.79278184255,-0.0,-0.0,-0.0,-0.0,-0.0,0.619468313113,0.894581686913,0.584536020298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0345031772227,0.841044231443,-0.0,2.04028082633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.604144629181,-0.0,0.966079645433,1.63644797974,-0.0,0.113024059132,-0.0,-0.0,0.327671600297,0.271406058288,-0.0,-0.0,
-0.0,-0.0,-0.0,0.499389482217,0.284305292667,-0.0,0.502224254306,-0.0,0.00621126616491,-0.0,-0.0,0.0383673143998,-0.0,0.980003235132,-0.0,0.285995517808,0.250897942629,-0.0,-0.0,-0.0,0.0383335665949,-0.0,-0.0,5.53059894679,-0.0,-0.0,-0.0,-0.0,-0.0,1.05165223706,0.0232766567344,-0.0,-0.0,-0.0,0.180489052292,-0.0,-0.0,-0.0,0.716210795575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.78832375691,-0.0,-0.0,-0.0,
0.00408300241811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0134133927915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0213338115125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0321661113882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.58281075915,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.206969120712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.424153030824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.853061698996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.16242144458,-0.0,-0.0,-0.0,0.469890974285,0.603789457298,-0.0,-0.0,
-0.0,-0.0,-0.0,0.260449787736,-0.0,0.149563608654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.268057834433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.192714419379,-0.0,-0.0,1.18648575303,-0.0,-0.0,-0.0,0.226975283199,0.00562130206315,0.304316371425,0.330697608991,-0.0,-0.0,0.510562265987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.786460153422,0.795652964713,-0.0,-0.0,-0.0,-0.0,0.00413728467358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0433557028913,0.305702373819,0.285449613337,-0.0,-0.0,0.328395804921,-0.0,0.029428933432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.455407738174,4.28420586661,-0.0,-0.0,0.989199878706,-0.0,0.0914357198121,-0.0,-0.0,-0.0,0.14857159687,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.764709457797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.376636022944,-0.0,-0.0,-0.0,-0.0,2.42139934322,-0.0,-0.0,-0.0,0.0611526213376,-0.0,-0.0,0.375580541851,-0.0,-0.0,-0.0,-0.0,0.0476916529022,0.0966534580588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.341180748779,-0.0,-0.0,-0.0,-0.0,-0.0,0.122905115575,0.0254908479442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.822897496383,-0.0,0.0940720395567,0.027047339056,-0.0,-0.0,-0.0,0.0168614851348,-0.0,-0.0,-0.0,0.247010933946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.631197573608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.102005551022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.134934473941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.58784272863,0.0644331800269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.497203497878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.360329327815,-0.0,-0.0,-0.0,-0.0,0.0159025124284,-0.0,-0.0,-0.0,-0.0,0.0462791173854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.089981655858,-0.0,-0.0,-0.0,-0.0,0.0374757381538,-0.0,-0.0,-0.0,-0.0,-0.0,0.120551727799,-0.0,0.00428637291655,-0.0,-0.0,-0.0,0.0547918613593,0.308005794763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.109770222925,0.4063313881,0.604397216844,-0.0,-0.0,0.038403167508,0.291244514737,-0.0,-0.0,-0.0,-0.0,0.125867575975,-0.0,1.85372602679,0.562647892005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.182428147293,-0.0,-0.0,0.0602526052911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.348137541078,-0.0,0.415275006966,-0.0,-0.0,-0.0,0.530210217047,3.84006733291,0.69027877864,2.68627100447,0.133642308079,0.660181820239,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.156096924541,-0.0,-0.0,-0.0,-0.0,0.317000763494,-0.0,0.0138974439142,-0.0,0.23929058344,-0.0,-0.0,-0.0,-0.0,0.012574649946,-0.0,-0.0,0.433886592015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.158060286279,-0.0,0.23443125081,0.161915580458,-0.0,-0.0,0.00445074288293,-0.0,0.046506786021,0.124581189051,-0.0,0.0450905487425,-0.0,-0.0,
-0.0,-0.0,0.796296140888,0.00790911929042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0225499640398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0446346549712,-0.0,0.204237445016,-0.0,-0.0,-0.0,0.0237701957671,-0.0,-0.0,-0.0,-0.0,-0.0,0.00267361099564,-0.0,-0.0,-0.0,0.0080778645455,-0.0,0.0517764909371,-0.0,0.0145828855276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,0.724754503132,-0.0,-0.0,-0.0,0.95209486711,-0.0,0.719300140748,-0.0,1.73823759371,-0.0,0.691364657946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.616844336063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000261705149882,1.39433715949,-0.0,0.101144903037,-0.0,-0.0,-0.0,0.116335988291,-0.0,-0.0,0.431982084667,-0.0,-0.0,
-0.0,-0.0,0.690481570711,-0.0,-0.0,-0.0,0.38122127166,-0.0,-0.0,-0.0,1.37954418878,0.17432660842,1.12107105534,-0.0,1.00124782367,-0.0,1.23924533597,-0.0,-0.0,0.636757148892,-0.0,-0.0,2.47894832021,-0.0,-0.0,-0.0,-0.0,-0.0,0.179183933829,-0.0,0.368790922631,-0.0,3.8842648696,0.230948059811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.719982787175,-0.0,2.1270248296,-0.0,-0.0,-0.0,-0.0,-0.0,1.10701537169,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13378634164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.166448067432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.16404706557,-0.0,-0.0,0.162260664971,-0.0,-0.0,-0.0,0.467013832955,-0.0,1.91737064,0.0223638940863,-0.0,
0.583127770424,-0.0,-0.0,0.800964272992,-0.0,-0.0,0.113210798836,-0.0,0.113204909995,-0.0,-0.0,-0.0,0.131149234533,0.342155745386,0.189619470528,-0.0,-0.0,0.20129534826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.182679615706,0.473733161113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.347814687541,0.278286453904,-0.0,-0.0,-0.0,-0.0,-0.0,1.19506109591,-0.0,-0.0,-0.0,0.0229923164471,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0478533756818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.84506314867,-0.0,0.125211802744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,0.437538444286,-0.0,-0.0,-0.0,-0.0,0.357310319672,0.0426140127917,-0.0,-0.0,0.183492734916,1.91529097373,1.65762336899,-0.0,-0.0,-0.0,-0.0,-0.0,0.0420427538981,0.844222881774,0.0240146875394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0446912704058,-0.0,-0.0,-0.0,0.459542171013,0.634731347419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.069305612152,0.468202217203,0.031143279711,
